LAMMPS data file via write_data, version 7 Aug 2019, timestep = 1574

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
-2.0212392553429961e+00 4.3847696488230760e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

1817 -2.2582327010617059e-03 -1.0028398916571256e-02 2.9967715313695088e-03
1771 2.1299469091765780e-03 1.4061960881585156e-03 -2.1073700775875421e-04
956 2.3249968613639556e-03 5.0424899724750725e-03 -9.3461716927326619e-05
1077 -9.4524047172875461e-06 -1.5146699021094977e-03 -8.8582315784147838e-04
982 -6.1953216233492083e-03 -1.0420988145544376e-03 6.2736811735328380e-03
2245 -2.8007527386449911e-02 -4.9150096185582928e-03 1.5486201284329476e-02
1786 9.7906815863255982e-04 1.9670098538014922e-03 -1.1016437906882222e-03
2473 -7.4201158785120840e-03 1.7403655145717236e-03 -1.8354146060553733e-03
2163 1.9358835280490220e-03 1.1520521925100828e-02 -2.0743114030478097e-03
1332 -7.2632225561833526e-03 -1.0087353658058589e-02 4.3653603214269254e-03
1497 1.5988261259240822e-03 -6.9433494199945831e-03 -1.8757767554325940e-04
2495 -1.0718884470292128e-02 -6.4329732519574174e-03 -3.9075517608778143e-03
2411 5.4759610430388348e-04 1.1223054917500089e-03 -4.3335445744669904e-03
2340 -3.0406416889717501e-03 -4.2863718877948556e-03 4.1596306476709482e-03
2291 -9.1876410017454960e-03 1.8893041215673533e-04 -1.3113704979655080e-02
2246 7.5335565067182215e-03 -6.4915462393142481e-03 2.0106664337964262e-03
2152 -5.1820854232048734e-03 1.7295594229972046e-03 8.9248016811800809e-04
2054 7.6076202683465237e-03 3.1130373890823223e-03 -1.2532677183045957e-03
2044 -8.5144667993521540e-03 -1.5512065393801584e-03 4.7191975272881694e-03
1862 1.1456226971507371e-03 -4.0718247868324819e-03 1.9145914316961679e-02
1853 1.0617331854288222e-02 -2.3113340250305323e-03 -7.2292255361024052e-04
1826 3.6618798460462281e-03 5.6795011620403690e-03 1.8428963328753357e-03
1620 -6.2109167287698894e-03 3.2147026068544316e-03 -4.0956105399413056e-03
1860 -8.6848983167270993e-03 4.0895788459082210e-03 8.3598680901950211e-03
840 3.9599664154503621e-03 2.0035857596665627e-03 4.7889362568468265e-03
413 -4.1570061248606791e-04 -7.7914967464370686e-03 -6.1905398380783017e-04
1801 -7.8631361776246092e-03 1.7086165778043879e-03 -1.2472641011275427e-04
1501 7.3483586016899393e-03 -6.3676391078861493e-03 6.6736478035717408e-03
1426 3.1120316611301306e-03 5.1838740803789654e-03 9.9512777292802227e-03
1109 4.3145153817470460e-03 1.1098513885219829e-02 1.8010735726221810e-03
2366 -5.6377948761613282e-03 4.3341862427306440e-03 5.7562410218552915e-03
2255 -3.7084132478750541e-03 -3.1689166695076554e-03 -7.0417055048509437e-03
2234 -2.2706269765267917e-03 3.3567921877389810e-03 -2.7993229193286054e-03
753 4.9742206438118369e-03 -5.9670534077566340e-03 1.1766317970317517e-02
1732 -7.4273772915369289e-03 -2.0361268202721038e-03 5.8872205210641791e-03
815 -1.3246849171116079e-02 -1.5285267502326807e-02 1.9241942333983360e-02
1290 -7.5034446424299015e-03 6.7525415387272914e-04 2.2271876289503612e-03
1541 -1.1280309043834518e-02 1.0156439125589510e-03 1.7650346387193927e-03
1300 -5.6717367590591091e-03 5.0919708560180233e-03 -4.6792287644153441e-03
385 -3.2243432740692384e-03 4.7639913228152281e-03 -1.2472035661204456e-03
1602 8.7079803770900785e-03 1.5612255213709367e-03 7.6688361485395097e-03
1415 8.5928412242636601e-03 4.1652976774154216e-03 -3.5376177570748176e-03
1359 -3.7215689258286011e-04 2.9867443319863099e-03 5.6959156346344251e-04
1625 2.9137193483088324e-04 5.7080035488212702e-03 -3.5050096658360472e-03
152 -7.7500055139830028e-03 -4.6297539591864129e-03 5.0278398827345008e-04
2364 -9.9992600519990156e-03 -1.6347613512211316e-03 1.3150595947327068e-03
281 -1.1019096676581728e-04 -5.5905802680442937e-03 7.9176993786037632e-03
390 -8.3567482918527978e-03 -9.7267822042257054e-04 -3.2126514716356177e-03
706 -5.6725968512304614e-03 -1.1806088555942095e-03 3.9434966059121402e-03
802 -4.3171278827022769e-04 -6.2972958422590174e-03 -4.0490080737105904e-03
2553 -7.4057589295658879e-03 3.0795614573147449e-03 4.8606867946179829e-03
2504 1.5189919844548305e-03 -1.8258195195778632e-03 -3.9162523155995458e-04
2314 -3.5351862453794655e-03 1.8672117343696889e-03 1.3704137117760386e-04
1201 1.2125413865823440e-03 -4.9302078555886787e-03 -3.8395585074353857e-03
1590 8.2425275208626997e-03 -2.0972087263344411e-03 -1.4766225360410081e-02
1367 -1.0584518329144149e-02 2.8692149421965492e-03 5.6236887523866070e-03
1337 -1.2709533610718484e-03 2.9888830180505332e-03 1.7792133046462984e-03
2272 -8.8562809912829769e-03 -6.6329556693006629e-03 -5.3452089229319411e-05
922 -5.2791056812085519e-04 -1.6321087725056449e-03 -5.9630439197990350e-03
1007 -3.0837889564428477e-03 -1.0319535055829745e-02 -1.2029458309653381e-02
2228 -1.0531166263533270e-02 -2.3540434709758543e-03 -7.0687495242118563e-03
102 1.3388684902362372e-03 -2.4322613882479562e-03 -4.8986558648939551e-03
136 -2.2524521354964238e-04 5.9856246189013192e-03 -4.2866620518707916e-03
165 -1.3243119667935142e-02 6.7060942341479251e-03 5.0929171619981412e-03
238 1.2738099061786752e-03 1.1861975257013544e-03 3.9301064954858174e-03
1935 2.2463410714452757e-03 -6.6134288307044854e-03 -2.9368251419698401e-03
1238 -4.3148739305090675e-04 -1.1040183090483928e-03 8.3829844748438886e-04
2447 2.9637368868714784e-04 -5.5318338556333141e-03 3.7218724718995275e-03
879 4.6432060438230767e-03 4.6817533995931844e-03 3.1004419916629252e-03
1319 8.2006368857137687e-03 -5.0098089382351052e-03 1.4557831759570650e-02
1684 4.1651401008716525e-03 -2.0181621493446534e-03 -1.5729324641265315e-03
321 -1.0546308533423455e-02 2.3230383565640946e-03 -4.8089040433735479e-03
353 -3.0533397271459302e-03 4.7605986193903372e-03 3.9369478947272989e-03
421 -2.7272349817872095e-03 1.3113626406762353e-02 1.3909111209878461e-03
1911 2.6833915961606007e-03 1.9319444916254480e-04 4.4846579843070443e-03
1881 2.1628806989800473e-03 1.2529065252103015e-03 2.5841916219133091e-03
713 6.9427122500493070e-03 -7.8299490607136434e-03 -1.7449613416790116e-02
1736 1.4344702794804371e-02 -1.0032354781132879e-02 7.3863970458345439e-03
1712 -3.5327744237042204e-03 1.6214285023398625e-03 3.6905661025922213e-03
582 2.5642785234842977e-03 -3.1908877297043281e-04 9.3784396991195159e-04
608 7.0304531534235576e-04 -7.7472064374532203e-04 7.7827002233234101e-03
665 -5.6613145092431769e-03 -7.8169274790856349e-04 3.9029356344474696e-03
698 2.4177938736686076e-03 7.9281056861898007e-03 -7.1521212340837801e-03
1798 2.3969210910750808e-03 -8.9726297191000080e-03 -1.2377944338982326e-03
1724 4.5791037386471939e-03 -4.8129766871984206e-03 4.0391433787200313e-03
1520 -3.5976347723217944e-03 -3.4994283453314095e-03 -2.5808187172079796e-03
1303 -3.0243021187128238e-03 -2.7731508332123097e-03 1.0139087129905180e-02
164 -1.5103717406689107e-02 -1.5941289711319303e-02 6.2691165575249593e-03
1951 -1.0491613991301238e-02 -3.5443201068981412e-04 -1.0727331846727263e-03
312 -2.4520271179045666e-03 -4.7254683088057284e-03 -1.3897038178848516e-03
1502 5.2630052683540519e-03 -2.4101302337223162e-03 8.8328833848637725e-03
515 -1.1958948376960940e-03 -7.7806629177405249e-03 1.2715100194184413e-02
375 2.6186907890858647e-03 4.9948292549440304e-03 -5.3138922441547443e-04
564 3.3360895733715924e-03 5.2375934362985871e-03 -1.4026331551775398e-03
596 -1.5203106706227041e-02 5.4561645242134152e-03 -6.5397835048570854e-03
630 -5.1421790554840247e-03 -3.3871109597789603e-03 -1.6392326123191529e-03
731 -2.7860763244162088e-04 -1.6869945433212370e-03 -1.8042874896669532e-03
1057 8.8044020770365276e-03 4.8664856318211885e-03 -1.4031550949315107e-03
1127 5.9232250046434660e-03 4.0847085917265916e-03 3.0159846202025462e-03
2009 4.2999582413607469e-03 -1.3104818947922820e-03 6.8721005618856594e-03
1157 -5.3399331320658893e-03 -1.4160582893782670e-03 7.6508222849390149e-03
908 -3.1096442765978166e-03 3.6628927934089617e-04 -5.8555389105700698e-04
1086 -1.3817473186741307e-02 -1.4456646622069797e-03 -1.4255806465456128e-02
645 6.6650162572971525e-03 -1.3863727257125615e-03 -4.3109521681112001e-03
969 -1.1527730835318726e-02 -4.9973383557437292e-03 -5.7230803784049809e-04
823 -2.6309886262130982e-03 -1.4025600779601652e-03 6.4385508951569979e-04
933 3.1969674903177645e-03 1.2565490139313591e-03 -4.6286146464095531e-03
1465 -3.6226283625865070e-03 -6.1638807532380961e-03 6.2882811854290746e-03
1428 -1.6960430442004753e-03 -2.5768858749620495e-03 -1.0686348287247964e-03
1106 -1.2230225076045836e-03 -1.2133723276731322e-04 6.2319928705280667e-03
1581 2.9997134699872893e-03 -6.9812904303808562e-03 -4.7008729135631176e-03
1527 1.2977331346120436e-04 -1.0823333364060580e-03 2.0151967375501376e-03
998 2.9563049578164502e-03 1.3989729645464638e-03 -1.7418941747527625e-03
1075 -1.6888643785768594e-02 1.0042019307361779e-03 -6.0897318374722401e-03
1336 4.0111232176173224e-04 -3.6540931529018021e-03 -6.6698248024946033e-03
1152 -7.1840048028478836e-03 3.1928123692470021e-03 3.4772155365132900e-03
1164 3.7509922458783618e-03 8.0873872649763444e-04 -8.2717138940074063e-03
1187 7.7143169394194699e-03 -7.3511883280347537e-03 1.8653219630630790e-03
1287 6.3164889844548929e-04 5.2784709477370620e-03 -3.9282131540961116e-03
1269 -1.3204904361587351e-03 -2.2197072260136917e-03 4.8446949676784578e-04
2212 -5.7467922714139221e-04 1.1501038595127971e-02 7.8722622606351659e-03
553 -1.7077625993900832e-03 -5.9258800720846088e-03 5.6713100357081553e-04
1433 -1.7024453560696623e-04 -6.4734751253592553e-04 -4.4508722407425915e-03
1409 1.5591864440164297e-03 7.3940122000956351e-04 7.1659253068273219e-04
1563 7.8635851093195111e-03 -1.3242651548230346e-03 -6.3427958758254556e-03
2078 1.2567919330961819e-03 -5.9038896854657985e-03 2.2911371942509993e-02
1824 6.4210032324379974e-03 -1.0869879522379818e-03 -9.8445376571944525e-04
1776 -8.9488388976498474e-03 -3.0238996852146468e-03 -7.7974644532926981e-03
1766 -4.1304757134949964e-03 2.9493626773070946e-03 -2.8001333819277266e-03
1669 1.7939559769286817e-03 -8.3677221129059547e-03 -5.8050486613160654e-03
1622 -1.8739217617448590e-03 3.5477837341115494e-03 2.1408966230081778e-03
1596 -2.9430100677999625e-03 2.8763605957727138e-03 8.2592995227397418e-04
1457 -2.1470311984797459e-03 3.4780592073407534e-03 -3.5874620911363828e-03
1683 -1.3036287504750469e-02 -1.8706210735685118e-02 -1.7110519447526965e-02
548 1.0938518324446698e-02 1.7657727591981282e-02 -3.7862510304244590e-03
2476 1.5243854177360485e-03 -4.8073005216756970e-03 2.9508127630547363e-03
2287 2.5089810690705075e-03 3.5444422032419151e-03 3.0160062647242541e-03
299 -4.1088494131720932e-03 -1.6073876851042699e-02 -8.5572037292699233e-03
2005 3.0239260632261710e-03 -5.4779799277798139e-03 -3.4696485951386298e-04
1389 -4.9954233256740066e-03 -8.5978031539350290e-03 -5.8613323080903730e-03
2548 4.2087263017074389e-03 -5.6977396279961042e-03 9.4541548754834481e-04
1868 4.0205206505746502e-03 -6.2765437698833098e-03 8.9001110533489820e-03
669 -1.2652321185615803e-03 -9.9496757842411419e-04 1.5222297057901279e-03
1808 -4.7889418283072567e-03 5.4377367235971261e-03 -1.6568301142201921e-02
1654 3.0417292202767595e-03 6.8744825222247241e-04 -1.1265948957644037e-03
1560 1.5098439466862556e-04 4.9743662955774887e-03 -4.6248956574184309e-04
2488 -2.2597738063275482e-03 -6.0057013353866538e-03 5.1844084736297827e-03
2076 -5.6750857256330700e-03 4.0143221732344319e-03 -7.4319247501381425e-04
1885 1.3365604335171433e-03 -2.2722815693612870e-03 9.8373939922098488e-03
1572 -3.3866684074836118e-03 -3.4955591158605743e-03 6.1136500739167174e-03
1051 7.1736927958807148e-04 -3.2593483246195966e-04 6.2474747722269825e-04
467 -4.0264562745199774e-03 -3.5588787007334141e-03 -2.6470506683363218e-03
2542 -2.1435478259730196e-03 -1.8282804560319790e-04 -1.2575605228214203e-02
131 4.6355878275427425e-04 1.0904896626017615e-02 -1.7056044630814996e-04
2428 5.3515218664508136e-03 -3.4334587415629308e-03 4.1128934759025390e-03
2358 -5.9214488121551090e-04 7.1307273731136477e-04 -1.3632838814320500e-03
2242 7.7578522096863689e-03 -5.3271047579374923e-03 2.9651481572228865e-03
2184 3.5750955860525411e-03 -6.9680077634715482e-03 -2.6929022434470998e-03
2110 -3.0587733475153675e-03 -1.5339520132331577e-02 -1.2887144040353610e-03
2012 4.5521934354760922e-03 1.9850797498231466e-03 -1.9001543477174653e-03
1221 1.0941918441204096e-03 5.5531756108613802e-03 2.1469833600059666e-04
2062 6.0012877590256931e-04 7.8331457732739983e-03 -7.5903667809538731e-03
588 -6.8472167476504959e-03 -7.0978322165059461e-03 -2.7081686870621901e-03
1606 -2.6153601351667285e-04 3.0759404119535053e-04 5.0706297920863974e-03
1124 1.6373834719518884e-03 -6.8128587972676137e-03 -3.2865963885154495e-03
912 4.7151179521983305e-04 8.7437024739112478e-03 -2.8529864301507992e-03
311 -3.7672018427827641e-03 -7.9538417951075524e-03 -2.8134637802149898e-03
1120 -3.7087895246808136e-03 1.3894697682549824e-05 -2.5217324607481957e-03
120 -4.6193760469893886e-03 -5.1281191345155519e-03 -1.5855746554001621e-03
1750 1.0151579977325394e-03 3.6483095510241211e-04 -1.9959041721297616e-03
1331 -2.4853272535312575e-03 6.7102701583430947e-03 2.1051469507032562e-03
1554 7.7716199943853133e-03 3.0421079752946186e-03 1.0202501566452310e-03
1111 5.9045720716053721e-03 2.0741677090838424e-03 1.6471904193161248e-03
1687 -2.6873405213903253e-03 -1.7683725176140608e-03 -5.1089163043953733e-03
1063 8.3867269538609179e-03 6.2181661235693264e-03 4.4713336051471946e-03
1412 -1.9578284406570291e-03 -4.8189651303375955e-03 -1.0566275914541865e-03
1097 2.8600374024878982e-03 6.5491784438094147e-03 5.0780747979254359e-03
1347 -4.1959849528768311e-03 -2.2834301574786958e-03 3.5500540695204003e-03
1172 4.4398583941030337e-03 3.1147401571807792e-03 -2.7997199391048685e-03
1215 5.4923533584322302e-03 -1.1531503961234472e-02 6.6569899626488793e-03
1259 1.4628595717133604e-03 -5.7302502502262970e-04 -1.5795261768883353e-03
446 -4.8223217454923372e-03 8.2543267618233884e-03 2.5871010345994826e-03
471 7.7498884960549154e-04 -4.1867303458976105e-03 -7.1676233974466179e-03
1134 -4.4566871303268838e-03 1.2967757074458435e-03 -2.4404032952052633e-03
1199 4.6405491092763318e-03 2.1116121037255686e-03 2.2584551309727998e-03
661 -7.1992824875379471e-03 -2.1530750179909958e-03 9.8798332187197413e-03
680 -1.9251005653250313e-03 3.7239077801157362e-03 5.0592351636526535e-04
705 -1.1865960635673816e-02 1.5227916214828295e-02 6.9029811937821785e-03
724 2.2427700020172508e-03 3.3607921848371994e-03 -1.2569964858575255e-02
835 4.7176313531084391e-03 -6.0168863341998960e-03 -3.1468866539427240e-03
1920 3.6816141974647574e-03 -3.5203933093954508e-03 7.2401106108668121e-03
2143 -1.5668651935038626e-03 -1.0416263728342940e-03 -6.4518438907376612e-03
617 -3.8490239360932303e-03 1.7830067970464342e-03 5.8873274592233056e-03
739 -1.0727337244371428e-02 1.3547646441615080e-03 1.3982819398786574e-02
813 -5.6467228494879729e-03 -3.5561787277042334e-04 -3.3381268336997675e-03
1299 8.4827074794598407e-03 -3.6046474710356479e-03 2.1211055056738759e-03
865 1.0325593182210895e-02 1.7070016405379019e-03 6.1288590675226884e-05
1794 -1.5766365813898479e-03 3.9470955712432197e-03 1.3630737300710358e-03
986 -4.0870838443762857e-04 -8.9853359251297290e-04 -9.3173643737978881e-04
303 -8.0929240973096183e-03 9.1526598245040766e-04 -6.5748979633320085e-03
343 4.3226692819490348e-03 6.9120853961888657e-03 9.9330834966775625e-03
1012 -6.9112287701286737e-03 -6.4748549655476708e-03 -6.2132315123283079e-03
2489 -2.6353136316042657e-03 5.8345562096325044e-03 7.4152098787064679e-04
1209 1.9871416744273894e-03 6.2009064010786347e-03 2.4491838502643023e-03
1222 7.0931635233682294e-03 -1.5908549887654121e-02 1.1253743858920244e-03
1276 -3.8603526938384208e-03 2.7232757704432234e-03 -1.2008895063202766e-03
1256 -1.6642219409872452e-03 1.2475989940039863e-03 -1.5032707693938571e-02
2564 -1.5708574639327670e-02 1.0474988446589337e-03 -2.1150209968698138e-04
2465 -2.0086663531913335e-03 4.1378661175540000e-03 3.9026593242042851e-03
1895 2.1640029788471925e-03 -1.9076340735219480e-05 3.2268895079029659e-03
1346 3.7973286802089412e-03 2.6507380128758278e-04 1.7282052705223877e-03
1170 -5.4137321694448801e-03 -2.3241818252224150e-03 -3.9890609484979553e-04
1305 -9.8673680831535774e-03 4.7682939552336837e-03 5.4248002099985338e-03
1947 -1.5687120207749700e-03 -1.3293106395795167e-03 6.2986936891569313e-03
68 -6.4521532028043813e-03 -8.8894044531241917e-04 -1.6276908669455191e-03
1634 -8.9952626435664661e-03 6.7040289192238818e-03 7.5746043394396881e-04
1519 -8.3780910593039375e-03 2.1155945159877241e-03 -3.5170989270091714e-03
1674 -4.0239530296087393e-03 -1.3730348912110882e-03 -2.5315649779695097e-03
1666 -4.9116846168510263e-03 -3.5144019997866258e-03 -3.1906412509916529e-03
1741 -1.1910268585863611e-02 1.4280696122519650e-03 -5.3228883286042770e-03
1703 -5.3424265304270052e-03 -1.3057851108898075e-02 8.6823963032039747e-04
1392 3.5201460098178842e-04 7.7957563478167008e-03 6.3202788377267078e-03
1365 -4.0897271233698660e-03 -1.4096831626084615e-02 1.7452837879204301e-03
1775 -3.1638244756121191e-03 -7.3048137088726245e-05 2.0287232269699932e-04
1749 -5.7630008537063139e-03 -1.1709589845039088e-02 1.3293747799272206e-02
1652 6.3885350754891012e-04 4.4976644867645877e-04 8.3088199410479078e-04
1611 -9.3221353686829909e-03 -2.8960801099695201e-03 -1.1814973844631767e-02
1491 -3.1525747575936957e-03 -7.0398821780298746e-04 1.4581285658907379e-03
1709 5.8611576043855664e-03 -2.6947287721520636e-03 -4.8525212767914728e-03
2468 -9.9948291392394917e-03 -1.0241096394035976e-02 5.4473645624226559e-03
2467 1.6906466155499772e-03 -9.7392114656971764e-03 6.3197973955461690e-03
1943 -7.8520956095219484e-03 7.1518867419042851e-03 -7.3133905017661116e-03
2416 -2.0074513717644482e-03 5.3130257414191152e-03 -4.1243737427387800e-03
429 -2.5974882348500728e-03 -6.6931471219651090e-03 -1.8787942269428778e-05
536 -8.0601451187385913e-03 2.9597276736421144e-03 -1.1770953239529803e-02
562 1.6054879968171541e-02 8.6469820597556771e-03 -9.3483278811913389e-05
1144 -4.4936245858529112e-03 7.2268981143240310e-03 3.0011857037432887e-04
2546 7.3097087631852475e-03 -8.1295107182693185e-03 -2.7822324447842064e-03
2507 2.3293631999717918e-03 -1.3129527462610265e-03 -2.2002119046485441e-03
2475 8.0772789098673573e-04 2.7528009908803701e-03 -4.1956739132773570e-03
779 -4.2754232043571401e-03 2.6945988374005021e-03 -6.9901660061010614e-04
1225 -1.1385823664006470e-03 9.7144256302402518e-04 1.7708382658171761e-03
2319 -1.5603083174181666e-02 1.3782238530025555e-02 7.8470771250016939e-03
2100 -9.2197700196908830e-03 2.5014242745103807e-04 -5.0019914454688171e-03
1035 -3.4456566152890841e-03 3.2283786021454594e-03 1.0903782676919053e-02
2038 1.0977453714324742e-03 -5.2378464509946210e-03 6.1551565898291258e-03
2015 -1.4947759762189677e-03 -2.5334499435820130e-03 2.4757624142545467e-03
634 2.9520915745900348e-03 -4.6431479574156626e-03 1.8464962539102756e-03
804 4.6452066520206959e-04 8.8828324292743489e-03 1.0360028662238932e-03
1088 1.1567544394689263e-02 -5.2528187863846625e-03 2.3481955691934701e-03
1122 -1.2823219800637924e-03 -1.8951981299634680e-03 -1.5528123507131172e-02
2043 3.3608184864121035e-03 -3.6544279122275526e-03 3.1578326492139753e-03
2008 1.1061384226618268e-03 5.3139990249552139e-03 2.0227661544815149e-03
1923 1.3292512415749957e-03 3.7628105520913263e-03 -2.0856017125799257e-02
1901 9.7512136786225279e-03 -8.2268083272006793e-04 5.2445327160477468e-03
1866 1.3640080486314239e-03 1.1071759670591482e-03 -7.0495968321952571e-03
1832 7.3023388872887306e-03 2.2505559982197868e-03 -6.8937221869536979e-03
1316 -4.0617516911162195e-03 3.9916221290383488e-03 6.0000001117099713e-03
1184 3.6059578155112479e-03 2.0926420712670509e-03 2.1662256725943681e-03
968 2.3853534621219919e-03 -1.4630472374471933e-03 -2.0460052900039792e-04
1950 9.2000701605085451e-03 5.6211593309585745e-03 1.2108896233353670e-03
1819 1.4485300473511631e-02 -4.9564305606491447e-03 -6.4336076715513571e-03
1555 -6.7839119836955791e-03 4.7783113091570328e-03 -4.3265997144213966e-03
1481 1.7673286038955738e-03 1.3539057207143139e-04 -1.1297660150741649e-03
1727 4.4065560786745667e-03 -7.6974638228588402e-04 4.7734231227998681e-03
1711 -4.8678442716140806e-04 -5.8238435300475263e-03 7.1094771988692185e-04
37 -8.9444984593885918e-03 -5.0417062338864258e-03 8.0318295644295091e-03
139 -1.4162627383248025e-03 1.1922934564852279e-02 -1.2950680074820817e-03
1608 7.3023094920901975e-03 7.8924514751723719e-03 -1.4083295876945453e-02
1758 2.7345305116429079e-03 -2.4621831477549309e-03 4.4773356039417133e-03
1591 -2.2409993105033167e-03 4.7641510857112431e-03 1.2511651355206026e-02
1417 -6.5633709403412348e-04 -1.1398600076612598e-03 1.1544960247401458e-03
1385 5.5630077689831697e-03 1.3294558062969988e-03 -6.8577251954520565e-05
1322 7.0336791213590289e-03 5.6003052919233126e-03 -1.1053645565695584e-03
1308 6.7749626783339930e-03 1.3624018674281523e-02 -1.0698776161251165e-02
1279 -1.3916983354862000e-03 -8.6087569719655050e-03 -3.9276383453096322e-03
2537 -9.8197879859039720e-05 1.6665395959997136e-03 5.7158042196431662e-03
2395 -1.2149774195107895e-02 -1.2989528030131240e-03 1.1662375157812984e-03
1800 8.7040737814533965e-03 -8.6093492086945292e-03 1.6102770883534394e-03
2470 -3.2754943882547659e-03 8.6943103543768822e-03 5.9098491816505746e-04
1078 -4.7087692412056386e-03 -1.8556194874017507e-03 -1.0853247534494601e-03
1325 -4.6362253488341741e-03 1.0429059363636518e-03 -7.1286400666697980e-04
1315 9.9213993637230712e-04 -2.1499582337841916e-03 4.1299883098514260e-03
1284 3.3044315909482496e-03 -5.4491496338851574e-03 -2.8541319723013898e-03
1267 6.7689779623848366e-03 -1.7558858182689999e-03 -1.2923276019466240e-02
1257 -2.6830745607024902e-03 8.3204449185516889e-04 1.0497385585346171e-02
1137 -1.7527055016481475e-03 -7.1375400901965745e-03 -4.4597553104440578e-03
1321 2.2046829449444715e-03 2.3720744037179016e-03 -1.1592496541027262e-04
1189 5.6801959800610790e-03 3.3762092023889015e-03 2.0360035032764858e-03
1212 -3.9904946904779715e-03 -1.7751993268385995e-03 2.0214127259075040e-03
50 -1.0629988577511278e-03 3.7929686834683694e-03 4.5359778920091307e-03
1930 -1.0194802029378671e-02 3.9043871501866301e-03 5.5878704001775517e-03
1891 -2.3569350008575758e-03 3.8629641120892367e-03 3.5196212147130543e-03
2080 -3.9339872447387916e-03 6.6146110574350908e-03 -1.5063651443420667e-02
493 1.7766936405067776e-03 -5.6980611408287375e-05 2.3708237262698327e-03
1083 7.6381767048711241e-04 6.3688499004157361e-03 5.9667137744770053e-03
887 1.3150059942273444e-02 1.5677966761814327e-03 -1.2457029457017684e-02
924 1.5015069002880922e-02 4.0868263929763173e-03 -6.3754606174466931e-03
958 -1.4607146177751456e-03 3.7837653994910146e-03 4.2230982330566779e-03
673 7.3581671388949837e-03 6.6740897366947944e-04 -6.5171198038164561e-03
752 6.0515047843721329e-04 7.0198818541369274e-03 3.6712455515815067e-03
778 -5.3422729849795965e-03 -9.0878871977673036e-03 -2.9594552404578543e-03
839 7.3643974050067833e-04 -7.7217426325015114e-03 9.6914702554594719e-03
1030 -6.9477631695041798e-04 2.1052137877346408e-03 1.4407949102232431e-03
830 3.9245633391238186e-04 -2.6481775007226086e-03 -3.9921443679286264e-03
443 8.5978080838939007e-03 6.0769088392237094e-03 4.5445958249620610e-04
597 2.0212074528584991e-03 4.8594560075056791e-03 6.3016933848019322e-03
366 4.8762365678158420e-03 -1.4508343170877540e-04 3.8164275192472054e-03
483 -5.5410052227167963e-03 -3.5460281249589053e-03 -5.2029694120816414e-03
769 3.1549671377602254e-03 6.5069441372236454e-03 6.2484102677673146e-03
236 1.2263551413439799e-02 -3.5255151649581605e-04 4.7930959466838908e-03
267 -1.2305617330967225e-02 -4.7870732843208405e-03 -3.5761677331229516e-03
6 7.5430337637379650e-04 4.2842689581955532e-03 5.4435715349969689e-03
90 4.6806160326763003e-03 8.0554565935439006e-03 1.4543324747904833e-02
107 -2.4155665948152973e-03 -4.4038969057731301e-03 -2.2913191407904275e-03
418 1.4592101215002617e-03 -5.3862445697821192e-03 -5.3818726417710879e-03
184 1.1681903939316899e-02 2.2655496933067830e-03 5.0317058287374129e-03
2568 -1.4907998911948323e-02 -1.3635146418665208e-03 3.7508903042366985e-03
2207 -2.7709473154866110e-03 3.4889689834271980e-03 -5.5818484705429132e-03
2090 2.4923869174897349e-03 9.4021271827325857e-03 6.0525160996347718e-03
2451 4.0799838169682072e-03 7.2306288358784379e-03 -1.0651149964671864e-03
2387 2.9766364999778911e-03 -3.5726943420174143e-03 -1.1067801932818141e-03
2337 7.3603048713848530e-03 1.2916603819251526e-03 -3.7091157826095130e-03
2342 -1.9587109117470366e-03 9.2201190405625019e-03 9.4420801673715006e-03
2307 2.1447702832537029e-03 -3.4605125400315679e-03 8.0811446412649944e-03
2309 -4.7401502196372321e-04 3.3340463905938839e-03 4.8551230573656828e-03
2262 1.0192017528382834e-03 -2.2038118901510109e-04 -3.3619378788102092e-03
920 -5.5452216712692983e-03 -1.6024452678545277e-03 3.9200612809014599e-03
2561 -5.1523203874984571e-03 -1.1289366652185419e-02 2.1619897796955443e-03
2197 -1.9121402157525260e-03 -2.3128793893382751e-03 -8.3355715643022577e-03
2191 -1.0372608216797452e-02 -7.2405184422575800e-03 -2.6558605184908261e-03
2114 1.4419330113004818e-02 4.5289660870866839e-03 -1.9205958207409442e-02
1833 -2.2611339256990550e-03 -1.0574138578372626e-02 7.1173035157081725e-03
1973 1.0578430664117617e-02 8.4775643217928909e-03 -1.0217095419664472e-03
1604 -6.6015052798935733e-03 -1.4003777569250022e-04 -8.5098527198201723e-03
1537 1.8565958264429984e-03 5.3119618729859366e-03 -9.7918764733581089e-04
1859 5.4082370779731789e-03 1.2482257549185118e-02 -1.0688634666513137e-03
1405 -2.1844259309841681e-03 -5.5194979030519032e-03 -4.3116902045289580e-03
1278 4.6199719364525193e-03 5.2364478968195145e-03 9.4810305886479061e-03
386 -1.7317120078639988e-03 4.1135249169608531e-03 2.3903744117905199e-03
1686 7.0944181427547428e-03 2.0072792369772992e-03 -3.8637251149751563e-03
1633 2.2565290222961673e-03 1.4906063479084579e-03 -6.2260501069376318e-03
1458 -6.4072690549318544e-03 -1.3546696425527279e-02 -1.3296924377872723e-02
